13:18	ADC	-3.097070E-6	0.00	P0
13:18	ADC	-3.053850E-6	0.00	P0
13:18	ADC	-3.056110E-6	0.00	P0
13:18	ADC	-3.090260E-6	0.00	P0
13:18	ADC	-3.107670E-6	0.00	P0
13:18	ADC	-3.057500E-6	0.00	P0
13:18	ADC	-3.103190E-6	0.00	P0
13:18	ADC	-3.071640E-6	0.00	P0
13:18	ADC	-3.071050E-6	0.00	P0
13:18	ADC	-3.086910E-6	0.00	P0
13:18	ADC	-3.090530E-6	0.00	P0
13:18	ADC	-3.006050E-6	0.00	P0
13:18	ADC	-3.049690E-6	0.00	P0
13:18	ADC	-3.097760E-6	0.00	P0
13:18	ADC	-3.076510E-6	0.00	P0
13:18	ADC	-3.005980E-6	0.00	P0
13:18	ADC	-3.022590E-6	0.00	P0
13:18	ADC	-3.037240E-6	0.00	P0
13:18	ADC	-3.051410E-6	0.00	P0
13:18	ADC	-3.049210E-6	0.00	P0
13:18	ADC	-3.043840E-6	0.00	P0
13:18	ADC	-3.042170E-6	0.00	P0
13:18	ADC	-3.063210E-6	0.00	P0
13:18	ADC	-3.074890E-6	0.00	P0
13:18	ADC	-3.008460E-6	0.00	P0
13:18	ADC	-3.023100E-6	0.00	P0
13:18	ADC	-3.051930E-6	0.00	P0
13:18	ADC	-3.072210E-6	0.00	P0
13:18	ADC	-3.024060E-6	0.00	P0
13:18	ADC	-3.035570E-6	0.00	P0
13:18	ADC	-2.996520E-6	0.00	P0
13:18	ADC	-3.037200E-6	0.00	P0
13:18	ADC	-3.010400E-6	0.00	P0
13:18	ADC	-3.007190E-6	0.00	P0
13:18	ADC	-3.111530E-6	0.00	P0
13:18	ADC	-3.116660E-6	0.00	P0
13:18	ADC	-3.124080E-6	0.00	P0
13:18	ADC	-3.114250E-6	0.00	P0
13:18	ADC	-3.130870E-6	0.00	P0
13:18	ADC	-3.114860E-6	0.00	P0
13:18	ADC	-3.050460E-6	0.00	P0
13:18	ADC	-3.024910E-6	0.00	P0
13:18	ADC	-3.056300E-6	0.00	P0
13:18	ADC	-3.071410E-6	0.00	P0
13:18	ADC	-3.023870E-6	0.00	P0
13:18	ADC	-3.014560E-6	0.00	P0
13:18	ADC	-3.001610E-6	0.00	P0
13:18	ADC	-3.016230E-6	0.00	P0
13:18	ADC	-2.992100E-6	0.00	P0
13:18	ADC	-2.985150E-6	0.00	P0
13:18	ADC	-2.963760E-6	0.00	P0
13:18	ADC	-2.987010E-6	0.00	P0
13:18	ADC	-2.985620E-6	0.00	P0
13:18	ADC	-2.967240E-6	0.00	P0
13:18	ADC	-2.985410E-6	0.00	P0
13:18	ADC	-3.007990E-6	0.00	P0
13:18	ADC	-2.993390E-6	0.00	P0
13:19	ADC	-3.005670E-6	0.00	P0
13:19	ADC	-3.007370E-6	0.00	P0
13:19	ADC	-3.012240E-6	0.00	P0
13:19	ADC	-3.008500E-6	0.00	P0
13:19	ADC	-3.034300E-6	0.00	P0
13:19	ADC	-3.020180E-6	0.00	P0
13:19	ADC	-2.984940E-6	0.00	P0
13:19	ADC	-2.998570E-6	0.00	P0
13:19	ADC	-2.988710E-6	0.00	P0
13:19	ADC	-2.978020E-6	0.00	P0
13:19	ADC	-2.958380E-6	0.00	P0
13:19	ADC	-2.944370E-6	0.00	P0
13:19	ADC	-2.982330E-6	0.00	P0
13:19	ADC	-2.989730E-6	0.00	P0
13:19	ADC	-2.938800E-6	0.00	P0
13:19	ADC	-2.909880E-6	0.00	P0
13:19	ADC	-2.781600E-6	0.00	P0
13:19	ADC	-2.791790E-6	0.00	P0
13:19	ADC	-2.796790E-6	0.00	P0
13:19	ADC	-2.699330E-6	0.00	P0
13:19	ADC	-2.663410E-6	0.00	P0
13:19	ADC	-2.659370E-6	0.00	P0
13:19	ADC	-2.657020E-6	0.00	P0
13:19	ADC	-2.756150E-6	0.00	P0
13:19	ADC	-2.703030E-6	0.00	P0
13:19	ADC	-2.761890E-6	0.00	P0
13:19	ADC	-2.784370E-6	0.00	P0
13:19	ADC	-2.797300E-6	0.00	P0
13:19	ADC	-2.797360E-6	0.00	P0
13:19	ADC	-2.803800E-6	0.00	P0
13:19	ADC	-2.824330E-6	0.00	P0
13:19	ADC	-2.849800E-6	0.00	P0
13:19	ADC	-2.863980E-6	0.00	P0
13:19	ADC	-2.930700E-6	0.00	P0
13:19	ADC	-2.865400E-6	0.00	P0
13:19	ADC	-2.876540E-6	0.00	P0
13:19	ADC	-2.903270E-6	0.00	P0
13:19	ADC	-2.798620E-6	0.00	P0
13:19	ADC	-2.779730E-6	0.00	P0
13:19	ADC	-2.827750E-6	0.00	P0
13:19	ADC	-2.797370E-6	0.00	P0
13:19	ADC	-2.830640E-6	0.00	P0
13:19	ADC	-2.806170E-6	0.00	P0
13:19	ADC	-2.823880E-6	0.00	P0
13:19	ADC	-2.927910E-6	0.00	P0
13:19	ADC	-2.862910E-6	0.00	P0
13:19	ADC	-2.891120E-6	0.00	P0
13:19	ADC	-2.988190E-6	0.00	P0
13:19	ADC	-2.973790E-6	0.00	P0
13:19	ADC	-2.957560E-6	0.00	P0
13:19	ADC	-2.980090E-6	0.00	P0
13:19	ADC	-2.973820E-6	0.00	P0
13:19	ADC	-2.958040E-6	0.00	P0
13:19	ADC	-3.015920E-6	0.00	P0
13:19	ADC	-2.963300E-6	0.00	P0
13:19	ADC	-3.008780E-6	0.00	P0
13:19	ADC	-2.915150E-6	0.00	P0
13:19	ADC	-2.915030E-6	0.00	P0
13:19	ADC	-2.955510E-6	0.00	P0
13:19	ADC	-2.837120E-6	0.00	P0
13:19	ADC	-2.823360E-6	0.00	P0
13:19	ADC	-2.833660E-6	0.00	P0
13:19	ADC	-2.856330E-6	0.00	P0
13:19	ADC	-2.878570E-6	0.00	P0
13:19	ADC	-2.930020E-6	0.00	P0
13:19	ADC	-2.982190E-6	0.00	P0
13:19	ADC	-2.990000E-6	0.00	P0
13:19	ADC	-3.018060E-6	0.00	P0
13:19	ADC	-2.975100E-6	0.00	P0
13:19	ADC	-2.994450E-6	0.00	P0
13:19	ADC	-3.034860E-6	0.00	P0
13:19	ADC	-2.966720E-6	0.00	P0
13:19	ADC	-2.908760E-6	0.00	P0
13:19	ADC	-2.955190E-6	0.00	P0
13:19	ADC	-2.955090E-6	0.00	P0
13:19	ADC	-2.975500E-6	0.00	P0
13:19	ADC	-2.967080E-6	0.00	P0
13:19	ADC	-2.788880E-6	0.00	P0
13:19	ADC	-2.804070E-6	0.00	P0
13:19	ADC	-2.825760E-6	0.00	P0
13:19	ADC	-2.816410E-6	0.00	P0
13:19	ADC	-2.869720E-6	0.00	P0
13:19	ADC	-2.871840E-6	0.00	P0
13:19	ADC	-2.937630E-6	0.00	P0
13:19	ADC	-2.903610E-6	0.00	P0
13:19	ADC	-2.912500E-6	0.00	P0
13:19	ADC	-2.939080E-6	0.00	P0
13:19	ADC	-2.914830E-6	0.00	P0
13:19	ADC	-2.901890E-6	0.00	P0
13:19	ADC	-2.957720E-6	0.00	P0
13:19	ADC	-2.889420E-6	0.00	P0
13:19	ADC	-2.900130E-6	0.00	P0
13:19	ADC	-2.907020E-6	0.00	P0
13:19	ADC	-2.902630E-6	0.00	P0
13:19	ADC	-2.855190E-6	0.00	P0
13:19	ADC	-2.848970E-6	0.00	P0
13:19	ADC	-2.850930E-6	0.00	P0
13:19	ADC	-2.868150E-6	0.00	P0
13:19	ADC	-2.869980E-6	0.00	P0
13:19	ADC	-2.870430E-6	0.00	P0
13:19	ADC	-2.933320E-6	0.00	P0
13:19	ADC	-2.928350E-6	0.00	P0
13:19	ADC	-2.857130E-6	0.00	P0
13:19	ADC	-2.944490E-6	0.00	P0
13:19	ADC	-3.048690E-6	0.00	P0
13:19	ADC	-3.050350E-6	0.00	P0
13:19	ADC	-3.047440E-6	0.00	P0
13:19	ADC	-3.007380E-6	0.00	P0
13:19	ADC	-2.941510E-6	0.00	P0
13:19	ADC	-2.963550E-6	0.00	P0
13:19	ADC	-2.919390E-6	0.00	P0
13:19	ADC	-2.981260E-6	0.00	P0
13:19	ADC	-2.940870E-6	0.00	P0
13:19	ADC	-2.975060E-6	0.00	P0
13:19	ADC	-3.021070E-6	0.00	P0
13:19	ADC	-3.044740E-6	0.00	P0
13:19	ADC	-3.020930E-6	0.00	P0
13:19	ADC	-3.010380E-6	0.00	P0
13:19	ADC	-3.026520E-6	0.00	P0
13:20	ADC	-2.976390E-6	0.00	P0
13:20	ADC	-2.927850E-6	0.00	P0
13:20	ADC	-2.908990E-6	0.00	P0
13:20	ADC	-2.959730E-6	0.00	P0
13:20	ADC	-2.918980E-6	0.00	P0
13:20	ADC	-2.956390E-6	0.00	P0
13:20	ADC	-2.953710E-6	0.00	P0
13:22	ADC	-2.606710E-6	0.00	P9
13:22	ADC	-2.670660E-6	0.00	P9
13:22	ADC	-2.662900E-6	0.00	P9
13:22	ADC	-2.673210E-6	0.00	P9
13:22	ADC	-2.677200E-6	0.00	P9
13:22	ADC	-2.705940E-6	0.00	P9
13:22	ADC	-2.652700E-6	0.00	P9
13:22	ADC	-2.641330E-6	0.00	P9
13:22	ADC	-2.709530E-6	0.00	P9
13:22	ADC	-2.719470E-6	0.00	P9
13:22	ADC	-2.744080E-6	0.00	P9
13:22	ADC	-2.726710E-6	0.00	P9
13:22	ADC	-2.739350E-6	0.00	P9
13:22	ADC	-2.781020E-6	0.00	P9
13:22	ADC	-2.806370E-6	0.00	P9
13:22	ADC	-2.803140E-6	0.00	P9
13:22	ADC	-2.849460E-6	0.00	P9
13:22	ADC	-2.867980E-6	0.00	P9
13:22	ADC	-2.830470E-6	0.00	P9
13:22	ADC	-2.814830E-6	0.00	P9
13:22	ADC	-2.770000E-6	0.00	P9
13:22	ADC	-2.802190E-6	0.00	P9
13:22	ADC	-2.785090E-6	0.00	P9
13:22	ADC	-2.813080E-6	0.00	P9
13:22	ADC	-2.795100E-6	0.00	P9
13:22	ADC	-2.818010E-6	0.00	P9
13:22	ADC	-2.825890E-6	0.00	P9
13:22	ADC	-2.830380E-6	0.00	P9
13:22	ADC	-2.802310E-6	0.00	P9
13:22	ADC	-2.802750E-6	0.00	P9
13:22	ADC	-2.787020E-6	0.00	P9
13:22	ADC	-2.660360E-6	0.00	P9
13:22	ADC	-2.674200E-6	0.00	P9
13:22	ADC	-2.725760E-6	0.00	P9
13:22	ADC	-2.750190E-6	0.00	P9
13:22	ADC	-2.680920E-6	0.00	P9
13:22	ADC	-2.675360E-6	0.00	P9
13:22	ADC	-2.649510E-6	0.00	P9
13:22	ADC	-2.642080E-6	0.00	P9
13:22	ADC	-2.680080E-6	0.00	P9
13:22	ADC	-2.697260E-6	0.00	P9
13:22	ADC	-2.714720E-6	0.00	P9
13:22	ADC	-2.735070E-6	0.00	P9
13:22	ADC	-2.708040E-6	0.00	P9
13:22	ADC	-2.734540E-6	0.00	P9
13:23	ADC	-2.770220E-6	0.00	P9
13:23	ADC	-2.759690E-6	0.00	P9
13:23	ADC	-2.783860E-6	0.00	P9
13:23	ADC	-2.756000E-6	0.00	P9
13:23	ADC	-2.775810E-6	0.00	P9
13:23	ADC	-2.796120E-6	0.00	P9
13:23	ADC	-2.803310E-6	0.00	P9
13:23	ADC	-2.799730E-6	0.00	P9
13:23	ADC	-2.844040E-6	0.00	P9
13:23	ADC	-2.835940E-6	0.00	P9
13:23	ADC	-2.812090E-6	0.00	P9
13:23	ADC	-2.790880E-6	0.00	P9
13:23	ADC	-2.800640E-6	0.00	P9
13:23	ADC	-2.785250E-6	0.00	P9
13:23	ADC	-2.800790E-6	0.00	P9
13:23	ADC	-2.771740E-6	0.00	P9
13:23	ADC	-2.811680E-6	0.00	P9
13:23	ADC	-2.804490E-6	0.00	P9
13:23	ADC	-2.794510E-6	0.00	P9
13:23	ADC	-2.812800E-6	0.00	P9
13:23	ADC	-2.691000E-6	0.00	P9
13:23	ADC	-2.707370E-6	0.00	P9
13:23	ADC	-2.728930E-6	0.00	P9
13:23	ADC	-2.706040E-6	0.00	P9
13:23	ADC	-2.846490E-6	0.00	P9
13:23	ADC	-2.860050E-6	0.00	P9
13:23	ADC	-2.867750E-6	0.00	P9
13:23	ADC	-2.847070E-6	0.00	P9
13:23	ADC	-2.824850E-6	0.00	P9
13:23	ADC	-2.805800E-6	0.00	P9
13:23	ADC	-2.724500E-6	0.00	P9
13:23	ADC	-2.723410E-6	0.00	P9
13:23	ADC	-2.749660E-6	0.00	P9
13:23	ADC	-2.785600E-6	0.00	P9
13:23	ADC	-2.775540E-6	0.00	P9
13:23	ADC	-2.761330E-6	0.00	P9
13:23	ADC	-2.720290E-6	0.00	P9
13:23	ADC	-2.736330E-6	0.00	P9
13:23	ADC	-2.797280E-6	0.00	P9
13:23	ADC	-2.682990E-6	0.00	P9
13:23	ADC	-2.690960E-6	0.00	P9
13:23	ADC	-2.718040E-6	0.00	P9
13:23	ADC	-2.729400E-6	0.00	P9
13:23	ADC	-2.743800E-6	0.00	P9
13:23	ADC	-2.732890E-6	0.00	P9
13:23	ADC	-2.814860E-6	0.00	P9
13:23	ADC	-2.807160E-6	0.00	P9
13:23	ADC	-2.842090E-6	0.00	P9
13:23	ADC	-2.880900E-6	0.00	P9
13:23	ADC	-2.856280E-6	0.00	P9
13:23	ADC	-2.872710E-6	0.00	P9
13:23	ADC	-2.877830E-6	0.00	P9
13:23	ADC	-2.874380E-6	0.00	P9
13:23	ADC	-2.854740E-6	0.00	P9
13:23	ADC	-2.889280E-6	0.00	P9
13:23	ADC	-2.897390E-6	0.00	P9
13:23	ADC	-2.909750E-6	0.00	P9
13:23	ADC	-2.828940E-6	0.00	P9
13:23	ADC	-2.877320E-6	0.00	P9
13:23	ADC	-2.931790E-6	0.00	P9
13:23	ADC	-2.862140E-6	0.00	P9
13:23	ADC	-2.913060E-6	0.00	P9
13:23	ADC	-2.882710E-6	0.00	P9
13:23	ADC	-2.864270E-6	0.00	P9
13:23	ADC	-2.826910E-6	0.00	P9
13:23	ADC	-2.857400E-6	0.00	P9
13:23	ADC	-2.882380E-6	0.00	P9
13:23	ADC	-2.884920E-6	0.00	P9
13:23	ADC	-2.923120E-6	0.00	P9
13:23	ADC	-2.917940E-6	0.00	P9
13:23	ADC	-2.898380E-6	0.00	P9
13:23	ADC	-3.044410E-6	0.00	P9
13:23	ADC	-2.983860E-6	0.00	P9
13:23	ADC	-2.894070E-6	0.00	P9
13:23	ADC	-2.914560E-6	0.00	P9
13:23	ADC	-2.956610E-6	0.00	P9
13:23	ADC	-2.946230E-6	0.00	P9
13:23	ADC	-2.939810E-6	0.00	P9
13:23	ADC	-2.931600E-6	0.00	P9
13:23	ADC	-2.926390E-6	0.00	P9
13:23	ADC	-3.013290E-6	0.00	P9
13:23	ADC	-2.993410E-6	0.00	P9
13:23	ADC	-2.993660E-6	0.00	P9
13:23	ADC	-2.946860E-6	0.00	P9
13:23	ADC	-2.982430E-6	0.00	P9
13:23	ADC	-3.066090E-6	0.00	P9
13:23	ADC	-3.070060E-6	0.00	P9
13:23	ADC	-3.082170E-6	0.00	P9
13:23	ADC	-3.104480E-6	0.00	P9
13:23	ADC	-3.083660E-6	0.00	P9
13:23	ADC	-3.091550E-6	0.00	P9
13:23	ADC	-3.080610E-6	0.00	P9
13:23	ADC	-3.050440E-6	0.00	P9
13:23	ADC	-3.056740E-6	0.00	P9
13:23	ADC	-3.097400E-6	0.00	P9
13:23	ADC	-3.070080E-6	0.00	P9
13:23	ADC	-3.034240E-6	0.00	P9
13:23	ADC	-3.047850E-6	0.00	P9
13:23	ADC	-3.028720E-6	0.00	P9
13:23	ADC	-3.010840E-6	0.00	P9
13:23	ADC	-2.988580E-6	0.00	P9
13:23	ADC	-2.991710E-6	0.00	P9
13:23	ADC	-2.885700E-6	0.00	P9
13:23	ADC	-2.956950E-6	0.00	P9
13:23	ADC	-2.972890E-6	0.00	P9
13:23	ADC	-2.945800E-6	0.00	P9
13:23	ADC	-2.887010E-6	0.00	P9
13:23	ADC	-2.931710E-6	0.00	P9
13:23	ADC	-2.872430E-6	0.00	P9
13:23	ADC	-2.873880E-6	0.00	P9
13:23	ADC	-2.853080E-6	0.00	P9
13:23	ADC	-2.922140E-6	0.00	P9
13:23	ADC	-2.893760E-6	0.00	P9
13:23	ADC	-2.867330E-6	0.00	P9
13:23	ADC	-2.893440E-6	0.00	P9
13:23	ADC	-2.865080E-6	0.00	P9
13:23	ADC	-2.912890E-6	0.00	P9
13:23	ADC	-2.852180E-6	0.00	P9
13:23	ADC	-2.848220E-6	0.00	P9
13:24	ADC	-2.869070E-6	0.00	P9
13:24	ADC	-2.860800E-6	0.00	P9
13:24	ADC	-2.907610E-6	0.00	P9
13:24	ADC	-2.865090E-6	0.00	P9
13:24	ADC	-2.928650E-6	0.00	P9
13:24	ADC	-2.991270E-6	0.00	P9
13:24	ADC	-3.030660E-6	0.00	P9
13:24	ADC	-2.935900E-6	0.00	P9
13:24	ADC	-2.973030E-6	0.00	P9
13:24	ADC	-3.004170E-6	0.00	P9
13:24	ADC	-2.964350E-6	0.00	P9
13:24	ADC	-2.995160E-6	0.00	P9
13:24	ADC	-2.965060E-6	0.00	P9
13:24	ADC	-2.934980E-6	0.00	P9
13:24	ADC	-2.976440E-6	0.00	P9
13:24	ADC	-2.954260E-6	0.00	P9
13:24	ADC	-2.930430E-6	0.00	P9
13:24	ADC	-2.940660E-6	0.00	P9
13:24	ADC	-2.945260E-6	0.00	P9
13:24	ADC	-2.849060E-6	0.00	P9
13:24	ADC	-2.866930E-6	0.00	P9
13:24	ADC	-2.881200E-6	0.00	P9
13:24	ADC	-2.858500E-6	0.00	P9
13:24	ADC	-2.862280E-6	0.00	P9
13:24	ADC	-2.851700E-6	0.00	P9
13:24	ADC	-2.841390E-6	0.00	P9
13:24	ADC	-2.820000E-6	0.00	P9
13:24	ADC	-2.845700E-6	0.00	P9
13:24	ADC	-2.787280E-6	0.00	P9
13:24	ADC	-2.874340E-6	0.00	P9
13:24	ADC	-2.877200E-6	0.00	P9
13:24	ADC	-2.853390E-6	0.00	P9
13:24	ADC	-2.850240E-6	0.00	P9
13:24	ADC	-2.850980E-6	0.00	P9
13:24	ADC	-2.838290E-6	0.00	P9
13:24	ADC	-2.827210E-6	0.00	P9
13:24	ADC	-2.887150E-6	0.00	P9
13:24	ADC	-2.847510E-6	0.00	P9
13:24	ADC	-2.909300E-6	0.00	P9
13:24	ADC	-2.874390E-6	0.00	P9
13:24	ADC	-2.853380E-6	0.00	P9
13:24	ADC	-2.845940E-6	0.00	P9
13:24	ADC	-2.847220E-6	0.00	P9
13:24	ADC	-2.681530E-6	0.00	P9
13:24	ADC	-2.679470E-6	0.00	P9
13:24	ADC	-2.713890E-6	0.00	P9
13:24	ADC	-2.653610E-6	0.00	P9
13:24	ADC	-2.700910E-6	0.00	P9
13:24	ADC	-2.665300E-6	0.00	P9
13:24	ADC	-2.701940E-6	0.00	P9
13:24	ADC	-2.657310E-6	0.00	P9
13:24	ADC	-2.677850E-6	0.00	P9
13:24	ADC	-2.709370E-6	0.00	P9
13:24	ADC	-2.615310E-6	0.00	P9
13:24	ADC	-2.647520E-6	0.00	P9
13:24	ADC	-2.666850E-6	0.00	P9
13:24	ADC	-2.648610E-6	0.00	P9
13:24	ADC	-2.653000E-6	0.00	P9
13:24	ADC	-2.695400E-6	0.00	P9
13:24	ADC	-2.695320E-6	0.00	P9
13:24	ADC	-2.710550E-6	0.00	P9
13:24	ADC	-2.740930E-6	0.00	P9
13:24	ADC	-2.744640E-6	0.00	P9
13:24	ADC	-2.723410E-6	0.00	P9
13:24	ADC	-2.830620E-6	0.00	P9
13:24	ADC	-2.788550E-6	0.00	P9
13:24	ADC	-2.784960E-6	0.00	P9
13:24	ADC	-2.767200E-6	0.00	P9
13:24	ADC	-2.847450E-6	0.00	P9
13:24	ADC	-2.817680E-6	0.00	P9
13:24	ADC	-2.753760E-6	0.00	P9
13:24	ADC	-2.732300E-6	0.00	P9
13:24	ADC	-2.721970E-6	0.00	P9
13:24	ADC	-2.789340E-6	0.00	P9
13:24	ADC	-2.778600E-6	0.00	P9
13:24	ADC	-2.815390E-6	0.00	P9
13:24	ADC	-2.849260E-6	0.00	P9
13:24	ADC	-2.851910E-6	0.00	P9
13:24	ADC	-2.851440E-6	0.00	P9
13:24	ADC	-2.822810E-6	0.00	P9
13:24	ADC	-2.832400E-6	0.00	P9
13:24	ADC	-2.861360E-6	0.00	P9
13:24	ADC	-2.871060E-6	0.00	P9
13:24	ADC	-2.844240E-6	0.00	P9
13:24	ADC	-2.836100E-6	0.00	P9
13:24	ADC	-2.860970E-6	0.00	P9
13:24	ADC	-2.852200E-6	0.00	P9
13:24	ADC	-2.856140E-6	0.00	P9
13:24	ADC	-2.884940E-6	0.00	P9
13:24	ADC	-2.832990E-6	0.00	P9
13:24	ADC	-2.869240E-6	0.00	P9
13:24	ADC	-2.748190E-6	0.00	P9
13:24	ADC	-2.798520E-6	0.00	P9
13:24	ADC	-2.799700E-6	0.00	P9
13:24	ADC	-2.776290E-6	0.00	P9
13:24	ADC	-2.764530E-6	0.00	P9
13:24	ADC	-2.834150E-6	0.00	P9
13:24	ADC	-2.803410E-6	0.00	P9
13:24	ADC	-2.841280E-6	0.00	P9
13:24	ADC	-2.760600E-6	0.00	P9
13:24	ADC	-2.779400E-6	0.00	P9
13:24	ADC	-2.766810E-6	0.00	P9
13:24	ADC	-2.781440E-6	0.00	P9
13:24	ADC	-2.784950E-6	0.00	P9
13:24	ADC	-2.803000E-6	0.00	P9
13:24	ADC	-2.798740E-6	0.00	P9
13:24	ADC	-2.864830E-6	0.00	P9
13:24	ADC	-2.979720E-6	0.00	P9
13:24	ADC	-3.008640E-6	0.00	P9
13:24	ADC	-3.001240E-6	0.00	P9
13:24	ADC	-3.029930E-6	0.00	P9
13:24	ADC	-2.968530E-6	0.00	P9
13:24	ADC	-2.969080E-6	0.00	P9
13:24	ADC	-2.964600E-6	0.00	P9
13:24	ADC	-2.935390E-6	0.00	P9
13:24	ADC	-2.987080E-6	0.00	P9
13:24	ADC	-2.921510E-6	0.00	P9
13:24	ADC	-2.863260E-6	0.00	P9
13:24	ADC	-2.958530E-6	0.00	P9
13:24	ADC	-2.976820E-6	0.00	P9
13:25	ADC	-2.987010E-6	0.00	P9
13:25	ADC	-2.992350E-6	0.00	P9
13:25	ADC	-2.989800E-6	0.00	P9
13:25	ADC	-2.962470E-6	0.00	P9
13:25	ADC	-2.936990E-6	0.00	P9
13:25	ADC	-2.896230E-6	0.00	P9
13:25	ADC	-2.839020E-6	0.00	P9
13:25	ADC	-2.831560E-6	0.00	P9
13:25	ADC	-2.864410E-6	0.00	P9
13:25	ADC	-2.872840E-6	0.00	P9
13:25	ADC	-2.879260E-6	0.00	P9
13:25	ADC	-2.856170E-6	0.00	P9
13:25	ADC	-2.880330E-6	0.00	P9
13:25	ADC	-2.831050E-6	0.00	P9
13:25	ADC	-2.918520E-6	0.00	P9
13:25	ADC	-2.942500E-6	0.00	P9
13:25	ADC	-2.936650E-6	0.00	P9
13:25	ADC	-2.906320E-6	0.00	P9
13:25	ADC	-2.955650E-6	0.00	P9
13:25	ADC	-2.931290E-6	0.00	P9
13:25	ADC	-2.965290E-6	0.00	P9
13:25	ADC	-2.977650E-6	0.00	P9
13:25	ADC	-2.998930E-6	0.00	P9
13:25	ADC	-2.962050E-6	0.00	P9
13:25	ADC	-2.965920E-6	0.00	P9
13:25	ADC	-2.897950E-6	0.00	P9
13:25	ADC	-2.939280E-6	0.00	P9
13:25	ADC	-2.929890E-6	0.00	P9
13:25	ADC	-2.960140E-6	0.00	P9
13:25	ADC	-2.931370E-6	0.00	P9
13:25	ADC	-2.889420E-6	0.00	P9
13:25	ADC	-2.888990E-6	0.00	P9
13:25	ADC	-2.881000E-6	0.00	P9
13:25	ADC	-2.813990E-6	0.00	P9
13:25	ADC	-2.804020E-6	0.00	P9
13:25	ADC	-2.816120E-6	0.00	P9
13:25	ADC	-2.817140E-6	0.00	P9
13:25	ADC	-2.815740E-6	0.00	P9
13:25	ADC	-2.834980E-6	0.00	P9
13:25	ADC	-2.845770E-6	0.00	P9
13:25	ADC	-2.822010E-6	0.00	P9
13:25	ADC	-2.862690E-6	0.00	P9
13:25	ADC	-2.822740E-6	0.00	P9
13:25	ADC	-2.888490E-6	0.00	P9
13:25	ADC	-2.849720E-6	0.00	P9
13:25	ADC	-2.876540E-6	0.00	P9
13:25	ADC	-2.843090E-6	0.00	P9
13:25	ADC	-2.838920E-6	0.00	P9
13:25	ADC	-2.832630E-6	0.00	P9
13:25	ADC	-2.821170E-6	0.00	P9
13:25	ADC	-2.762800E-6	0.00	P9
13:25	ADC	-2.877580E-6	0.00	P9
13:25	ADC	-2.886390E-6	0.00	P9
13:25	ADC	-2.944200E-6	0.00	P9
13:25	ADC	-2.888610E-6	0.00	P9
13:25	ADC	-2.870030E-6	0.00	P9
13:25	ADC	-2.810640E-6	0.00	P9
13:25	ADC	-2.814560E-6	0.00	P9
13:25	ADC	-2.811420E-6	0.00	P9
13:25	ADC	-2.798300E-6	0.00	P9
13:25	ADC	-2.824770E-6	0.00	P9
13:25	ADC	-2.842670E-6	0.00	P9
13:25	ADC	-2.836060E-6	0.00	P9
13:25	ADC	-2.822490E-6	0.00	P9
13:25	ADC	-2.808580E-6	0.00	P9
13:25	ADC	-2.807700E-6	0.00	P9
13:25	ADC	-2.817250E-6	0.00	P9
13:25	ADC	-2.762230E-6	0.00	P9
13:25	ADC	-2.725370E-6	0.00	P9
13:25	ADC	-2.696100E-6	0.00	P9
13:25	ADC	-2.757240E-6	0.00	P9
13:25	ADC	-2.720550E-6	0.00	P9
13:25	ADC	-2.772280E-6	0.00	P9
13:25	ADC	-2.777480E-6	0.00	P9
13:25	ADC	-2.803950E-6	0.00	P9
13:25	ADC	-2.798820E-6	0.00	P9
13:25	ADC	-2.836400E-6	0.00	P9
13:25	ADC	-2.826640E-6	0.00	P9
13:25	ADC	-2.793990E-6	0.00	P9
13:25	ADC	-2.807620E-6	0.00	P9
13:25	ADC	-2.747740E-6	0.00	P9
13:25	ADC	-2.795400E-6	0.00	P9
13:25	ADC	-2.741560E-6	0.00	P9
13:25	ADC	-2.793330E-6	0.00	P9
13:25	ADC	-2.772360E-6	0.00	P9
13:25	ADC	-2.726240E-6	0.00	P9
13:25	ADC	-2.684680E-6	0.00	P9
13:25	ADC	-2.697510E-6	0.00	P9
13:25	ADC	-2.658920E-6	0.00	P9
13:25	ADC	-2.694640E-6	0.00	P9
13:25	ADC	-2.697130E-6	0.00	P9
13:25	ADC	-2.717430E-6	0.00	P9
13:25	ADC	-2.715170E-6	0.00	P9
13:25	ADC	-2.752820E-6	0.00	P9
13:25	ADC	-2.739920E-6	0.00	P9
13:25	ADC	-2.798250E-6	0.00	P9
13:25	ADC	-2.790510E-6	0.00	P9
13:25	ADC	-2.777130E-6	0.00	P9
13:25	ADC	-2.722250E-6	0.00	P9
13:25	ADC	-2.741420E-6	0.00	P9
13:25	ADC	-2.780710E-6	0.00	P9
13:25	ADC	-2.749750E-6	0.00	P9
13:25	ADC	-2.751700E-6	0.00	P9
13:25	ADC	-2.755290E-6	0.00	P9
13:25	ADC	-2.801540E-6	0.00	P9
13:25	ADC	-2.790960E-6	0.00	P9
13:25	ADC	-2.835570E-6	0.00	P9
13:25	ADC	-2.798200E-6	0.00	P9
13:25	ADC	-2.778090E-6	0.00	P9
13:25	ADC	-2.770440E-6	0.00	P9
13:25	ADC	-2.767480E-6	0.00	P9
13:25	ADC	-2.790020E-6	0.00	P9
13:25	ADC	-2.827720E-6	0.00	P9
13:25	ADC	-2.789380E-6	0.00	P9
13:25	ADC	-2.783850E-6	0.00	P9
13:25	ADC	-2.841290E-6	0.00	P9
