19:36	ADC	-7.092930E-8	0.00	320
19:36	ADC	-6.580040E-8	0.00	320
19:36	ADC	-7.197920E-8	0.00	320
19:36	ADC	-6.824050E-8	0.00	320
19:36	ADC	-6.752650E-8	0.00	320
19:36	ADC	-7.349120E-8	0.00	320
19:36	ADC	-7.398490E-8	0.00	320
19:36	ADC	-7.213680E-8	0.00	320
19:36	ADC	-6.872790E-8	0.00	320
19:36	ADC	-7.270700E-8	0.00	320
19:37	ADC	-6.983980E-8	0.00	320
19:37	ADC	-7.491730E-8	0.00	320
19:37	ADC	-7.479690E-8	0.00	320
19:37	ADC	-6.758130E-8	0.00	320
19:37	ADC	-7.233120E-8	0.00	320
19:37	ADC	-7.093450E-8	0.00	320
19:37	ADC	-6.757990E-8	0.00	320
19:37	ADC	-7.330980E-8	0.00	320
19:37	ADC	-6.827680E-8	0.00	320
19:37	ADC	-6.756170E-8	0.00	320
19:37	ADC	-7.032640E-8	0.00	320
19:37	ADC	-6.941320E-8	0.00	320
19:37	ADC	-7.445800E-8	0.00	320
19:37	ADC	-7.678260E-8	0.00	320
19:37	ADC	-7.367080E-8	0.00	320
19:37	ADC	-7.584880E-8	0.00	320
19:37	ADC	-7.568880E-8	0.00	320
19:37	ADC	-7.204240E-8	0.00	320
19:37	ADC	-7.339390E-8	0.00	320
19:37	ADC	-7.151810E-8	0.00	320
19:37	ADC	-7.436200E-8	0.00	320
19:37	ADC	-7.241840E-8	0.00	320
19:37	ADC	-7.408900E-8	0.00	320
19:37	ADC	-7.085930E-8	0.00	320
19:37	ADC	-7.615320E-8	0.00	320
19:37	ADC	-7.133160E-8	0.00	320
19:37	ADC	-7.200010E-8	0.00	320
19:37	ADC	-7.778070E-8	0.00	320
19:37	ADC	-7.176190E-8	0.00	320
19:37	ADC	-7.340830E-8	0.00	320
19:37	ADC	-7.366640E-8	0.00	320
19:37	ADC	-7.118890E-8	0.00	320
19:37	ADC	-7.588530E-8	0.00	320
19:37	ADC	-7.598770E-8	0.00	320
19:37	ADC	-6.997830E-8	0.00	320
19:37	ADC	-6.959050E-8	0.00	320
19:37	ADC	-7.164180E-8	0.00	320
19:37	ADC	-6.797850E-8	0.00	320
19:37	ADC	-6.768500E-8	0.00	320
19:37	ADC	-6.644450E-8	0.00	320
19:37	ADC	-6.732570E-8	0.00	320
19:37	ADC	-6.625300E-8	0.00	320
19:37	ADC	-7.168510E-8	0.00	320
19:37	ADC	-7.123300E-8	0.00	320
19:37	ADC	-6.383210E-8	0.00	320
19:37	ADC	-6.749420E-8	0.00	320
19:37	ADC	-6.705650E-8	0.00	320
19:37	ADC	-6.703690E-8	0.00	320
19:37	ADC	-6.666080E-8	0.00	320
19:37	ADC	-7.012030E-8	0.00	320
19:37	ADC	-6.950790E-8	0.00	320
19:37	ADC	-7.193060E-8	0.00	320
19:37	ADC	-6.974420E-8	0.00	320
19:37	ADC	-7.106860E-8	0.00	320
19:37	ADC	-6.808430E-8	0.00	320
19:37	ADC	-7.012790E-8	0.00	320
19:37	ADC	-6.899920E-8	0.00	320
19:37	ADC	-6.558370E-8	0.00	320
19:37	ADC	-6.726520E-8	0.00	320
19:37	ADC	-7.050890E-8	0.00	320
19:37	ADC	-7.144940E-8	0.00	320
19:37	ADC	-7.186680E-8	0.00	320
19:37	ADC	-6.672430E-8	0.00	320
19:37	ADC	-7.170320E-8	0.00	320
19:37	ADC	-6.901530E-8	0.00	320
19:37	ADC	-7.242730E-8	0.00	320
19:37	ADC	-7.129780E-8	0.00	320
19:37	ADC	-7.259390E-8	0.00	320
19:37	ADC	-6.530410E-8	0.00	320
19:37	ADC	-6.757020E-8	0.00	320
19:37	ADC	-6.775170E-8	0.00	320
19:37	ADC	-6.448840E-8	0.00	320
19:37	ADC	-6.445910E-8	0.00	320
19:37	ADC	-6.594500E-8	0.00	320
19:37	ADC	-6.020810E-8	0.00	320
19:37	ADC	-6.341380E-8	0.00	320
19:37	ADC	-6.463460E-8	0.00	320
19:37	ADC	-6.814580E-8	0.00	320
19:37	ADC	-6.372030E-8	0.00	320
19:37	ADC	-6.746890E-8	0.00	320
19:37	ADC	-6.850830E-8	0.00	320
19:37	ADC	-6.897830E-8	0.00	320
19:37	ADC	-6.818170E-8	0.00	320
19:37	ADC	-6.111990E-8	0.00	320
19:37	ADC	-6.456160E-8	0.00	320
19:37	ADC	-7.276530E-8	0.00	320
19:37	ADC	-6.057940E-8	0.00	320
19:37	ADC	-5.538200E-8	0.00	320
19:37	ADC	-6.057820E-8	0.00	320
19:37	ADC	-5.860090E-8	0.00	320
19:37	ADC	-6.225830E-8	0.00	320
19:37	ADC	-6.262330E-8	0.00	320
19:37	ADC	-6.593260E-8	0.00	320
19:37	ADC	-6.266370E-8	0.00	320
19:37	ADC	-5.738600E-8	0.00	320
19:37	ADC	-5.885420E-8	0.00	320
19:37	ADC	-6.221180E-8	0.00	320
19:37	ADC	-6.517280E-8	0.00	320
19:37	ADC	-6.444100E-8	0.00	320
19:37	ADC	-6.736480E-8	0.00	320
19:37	ADC	-6.312990E-8	0.00	320
19:37	ADC	-6.537930E-8	0.00	320
19:37	ADC	-6.238760E-8	0.00	320
19:37	ADC	-6.290430E-8	0.00	320
19:37	ADC	-6.267510E-8	0.00	320
19:37	ADC	-6.428080E-8	0.00	320
19:37	ADC	-6.494170E-8	0.00	320
19:37	ADC	-6.473830E-8	0.00	320
19:37	ADC	-6.411280E-8	0.00	320
19:37	ADC	-6.394950E-8	0.00	320
19:37	ADC	-6.362470E-8	0.00	320
19:37	ADC	-6.175700E-8	0.00	320
19:37	ADC	-7.041490E-8	0.00	320
19:37	ADC	-6.265750E-8	0.00	320
19:37	ADC	-5.723550E-8	0.00	320
19:37	ADC	-5.859290E-8	0.00	320
19:37	ADC	-6.056410E-8	0.00	320
19:37	ADC	-5.968790E-8	0.00	320
19:37	ADC	-5.890150E-8	0.00	320
19:37	ADC	-5.977630E-8	0.00	320
19:38	ADC	-6.113570E-8	0.00	320
19:38	ADC	-5.884160E-8	0.00	320
19:38	ADC	-5.999490E-8	0.00	320
19:38	ADC	-5.925660E-8	0.00	320
19:38	ADC	-6.371450E-8	0.00	320
19:38	ADC	-5.699060E-8	0.00	320
19:38	ADC	-6.392870E-8	0.00	320
19:38	ADC	-6.107250E-8	0.00	320
19:38	ADC	-6.011670E-8	0.00	320
19:38	ADC	-5.927130E-8	0.00	320
19:38	ADC	-6.287010E-8	0.00	320
19:38	ADC	-5.877840E-8	0.00	320
19:38	ADC	-6.355450E-8	0.00	320
19:38	ADC	-6.378070E-8	0.00	320
19:38	ADC	-6.344450E-8	0.00	320
19:38	ADC	-6.629520E-8	0.00	320
19:38	ADC	-6.511950E-8	0.00	320
19:38	ADC	-6.408780E-8	0.00	320
19:38	ADC	-6.422850E-8	0.00	320
19:38	ADC	-6.500090E-8	0.00	320
19:38	ADC	-6.341080E-8	0.00	320
19:38	ADC	-6.625060E-8	0.00	320
19:38	ADC	-6.035620E-8	0.00	320
19:38	ADC	-6.410520E-8	0.00	320
19:38	ADC	-5.897090E-8	0.00	320
19:38	ADC	-6.244950E-8	0.00	320
19:38	ADC	-7.252390E-8	0.00	320
19:38	ADC	-6.919150E-8	0.00	320
19:38	ADC	-6.478890E-8	0.00	320
19:38	ADC	-5.919970E-8	0.00	320
19:38	ADC	-6.190180E-8	0.00	320
19:38	ADC	-6.409920E-8	0.00	320
19:38	ADC	-6.600110E-8	0.00	320
19:38	ADC	-6.103750E-8	0.00	320
19:38	ADC	-6.215520E-8	0.00	320
19:38	ADC	-6.027710E-8	0.00	320
19:38	ADC	-6.469480E-8	0.00	320
19:38	ADC	-6.355490E-8	0.00	320
19:38	ADC	-6.304890E-8	0.00	320
19:38	ADC	-6.627000E-8	0.00	320
19:38	ADC	-6.393490E-8	0.00	320
19:38	ADC	-6.658160E-8	0.00	320
19:38	ADC	-6.993840E-8	0.00	320
19:38	ADC	-6.646780E-8	0.00	320
19:38	ADC	-6.351640E-8	0.00	320
19:38	ADC	-6.452330E-8	0.00	320
19:38	ADC	-6.799300E-8	0.00	320
19:38	ADC	-6.253910E-8	0.00	320
19:38	ADC	-6.207190E-8	0.00	320
19:38	ADC	-6.289920E-8	0.00	320
19:38	ADC	-6.024550E-8	0.00	320
19:38	ADC	-6.151390E-8	0.00	320
19:38	ADC	-6.236880E-8	0.00	320
19:38	ADC	-6.033270E-8	0.00	320
19:38	ADC	-6.041260E-8	0.00	320
19:38	ADC	-5.706080E-8	0.00	320
19:38	ADC	-6.108310E-8	0.00	320
19:38	ADC	-6.017890E-8	0.00	320
19:38	ADC	-5.755680E-8	0.00	320
19:38	ADC	-6.258820E-8	0.00	320
19:38	ADC	-5.870880E-8	0.00	320
19:38	ADC	-5.901490E-8	0.00	320
19:38	ADC	-5.603860E-8	0.00	320
19:38	ADC	-5.959200E-8	0.00	320
19:38	ADC	-5.929570E-8	0.00	320
19:38	ADC	-6.150310E-8	0.00	320
19:38	ADC	-6.366510E-8	0.00	320
19:38	ADC	-6.001450E-8	0.00	320
19:38	ADC	-6.012420E-8	0.00	320
19:38	ADC	-6.452180E-8	0.00	320
19:38	ADC	-6.470120E-8	0.00	320
19:38	ADC	-6.014650E-8	0.00	320
19:38	ADC	-6.250160E-8	0.00	320
19:38	ADC	-6.225360E-8	0.00	320
19:38	ADC	-6.161720E-8	0.00	320
19:38	ADC	-6.208360E-8	0.00	320
19:38	ADC	-6.411550E-8	0.00	320
19:38	ADC	-6.279830E-8	0.00	320
19:38	ADC	-6.036560E-8	0.00	320
19:38	ADC	-5.734980E-8	0.00	320
19:38	ADC	-5.944590E-8	0.00	320
19:38	ADC	-6.432950E-8	0.00	320
19:38	ADC	-6.551240E-8	0.00	320
19:38	ADC	-6.240420E-8	0.00	320
19:38	ADC	-6.274350E-8	0.00	320
19:38	ADC	-5.794800E-8	0.00	320
19:38	ADC	-6.301290E-8	0.00	320
19:38	ADC	-5.870930E-8	0.00	320
19:38	ADC	-6.417840E-8	0.00	320
19:38	ADC	-6.249760E-8	0.00	320
19:38	ADC	-6.569280E-8	0.00	320
19:38	ADC	-6.015170E-8	0.00	320
19:38	ADC	-6.564980E-8	0.00	320
19:38	ADC	-6.277340E-8	0.00	320
19:38	ADC	-6.351350E-8	0.00	320
19:38	ADC	-6.365040E-8	0.00	320
19:38	ADC	-6.389090E-8	0.00	320
19:38	ADC	-6.958000E-8	0.00	320
19:38	ADC	-6.389020E-8	0.00	320
19:38	ADC	-6.754220E-8	0.00	320
19:38	ADC	-6.367990E-8	0.00	320
19:38	ADC	-6.562620E-8	0.00	320
19:38	ADC	-6.857190E-8	0.00	320
19:38	ADC	-6.430330E-8	0.00	320
19:38	ADC	-6.667170E-8	0.00	320
19:38	ADC	-5.779940E-8	0.00	320
19:38	ADC	-6.239410E-8	0.00	320
19:38	ADC	-6.060430E-8	0.00	320
19:38	ADC	-6.408720E-8	0.00	320
19:38	ADC	-6.643380E-8	0.00	320
19:38	ADC	-6.329430E-8	0.00	320
19:38	ADC	-6.830600E-8	0.00	320
19:38	ADC	-6.527030E-8	0.00	320
19:38	ADC	-6.812130E-8	0.00	320
19:38	ADC	-6.501820E-8	0.00	320
19:38	ADC	-6.507820E-8	0.00	320
19:38	ADC	-6.464870E-8	0.00	320
19:38	ADC	-6.376660E-8	0.00	320
19:38	ADC	-6.372370E-8	0.00	320
19:38	ADC	-6.278210E-8	0.00	320
19:39	ADC	-6.716200E-8	0.00	320
19:39	ADC	-6.222680E-8	0.00	320
19:39	ADC	-6.245840E-8	0.00	320
19:39	ADC	-6.287560E-8	0.00	320
19:39	ADC	-6.530760E-8	0.00	320
19:39	ADC	-6.708670E-8	0.00	320
19:39	ADC	-6.273150E-8	0.00	320
19:39	ADC	-6.167350E-8	0.00	320
19:39	ADC	-6.612380E-8	0.00	320
19:39	ADC	-6.458600E-8	0.00	320
19:39	ADC	-6.778860E-8	0.00	320
19:39	ADC	-6.692610E-8	0.00	320
19:39	ADC	-6.791690E-8	0.00	320
19:39	ADC	-6.435740E-8	0.00	320
19:39	ADC	-6.453900E-8	0.00	320
19:39	ADC	-6.221750E-8	0.00	320
19:39	ADC	-6.860040E-8	0.00	320
19:39	ADC	-6.738940E-8	0.00	320
19:39	ADC	-6.376930E-8	0.00	320
19:39	ADC	-6.543330E-8	0.00	320
19:39	ADC	-6.516500E-8	0.00	320
19:39	ADC	-6.813910E-8	0.00	320
19:39	ADC	-6.474430E-8	0.00	320
19:39	ADC	-6.514450E-8	0.00	320
19:39	ADC	-6.427670E-8	0.00	320
19:39	ADC	-6.647140E-8	0.00	320
19:39	ADC	-6.439200E-8	0.00	320
19:39	ADC	-6.583470E-8	0.00	320
19:39	ADC	-6.376630E-8	0.00	320
19:39	ADC	-6.779330E-8	0.00	320
19:39	ADC	-6.876430E-8	0.00	320
19:39	ADC	-7.377710E-8	0.00	320
19:39	ADC	-6.760750E-8	0.00	320
19:39	ADC	-6.581850E-8	0.00	320
19:39	ADC	-6.413120E-8	0.00	320
19:39	ADC	-6.779570E-8	0.00	320
19:39	ADC	-6.684050E-8	0.00	320
19:39	ADC	-6.696270E-8	0.00	320
19:39	ADC	-7.272240E-8	0.00	320
19:39	ADC	-6.651410E-8	0.00	320
19:39	ADC	-7.183280E-8	0.00	320
19:39	ADC	-6.918760E-8	0.00	320
19:39	ADC	-6.446960E-8	0.00	320
19:39	ADC	-6.721950E-8	0.00	320
19:39	ADC	-6.332090E-8	0.00	320
19:39	ADC	-6.697460E-8	0.00	320
19:39	ADC	-7.251120E-8	0.00	320
19:39	ADC	-6.620530E-8	0.00	320
19:39	ADC	-6.586590E-8	0.00	320
19:39	ADC	-7.155570E-8	0.00	320
19:39	ADC	-6.687470E-8	0.00	320
19:39	ADC	-6.373190E-8	0.00	320
19:39	ADC	-6.553270E-8	0.00	320
19:39	ADC	-6.769050E-8	0.00	320
19:39	ADC	-6.428340E-8	0.00	320
19:39	ADC	-6.881860E-8	0.00	320
19:39	ADC	-6.395490E-8	0.00	320
19:39	ADC	-6.698890E-8	0.00	320
19:39	ADC	-6.144090E-8	0.00	320
19:39	ADC	-6.414920E-8	0.00	320
19:39	ADC	-6.342990E-8	0.00	320
19:39	ADC	-6.749990E-8	0.00	320
19:39	ADC	-6.365200E-8	0.00	320
19:39	ADC	-6.700570E-8	0.00	320
19:39	ADC	-6.278850E-8	0.00	320
19:39	ADC	-6.767600E-8	0.00	320
19:39	ADC	-6.445180E-8	0.00	320
19:39	ADC	-6.551510E-8	0.00	320
19:39	ADC	-6.631000E-8	0.00	320
19:39	ADC	-6.616770E-8	0.00	320
19:39	ADC	-6.452200E-8	0.00	320
19:39	ADC	-6.182330E-8	0.00	320
19:39	ADC	-6.740060E-8	0.00	320
19:39	ADC	-6.538010E-8	0.00	320
19:39	ADC	-6.415600E-8	0.00	320
19:39	ADC	-6.236380E-8	0.00	320
19:39	ADC	-6.562700E-8	0.00	320
19:39	ADC	-6.670900E-8	0.00	320
19:39	ADC	-6.548360E-8	0.00	320
19:39	ADC	-6.950750E-8	0.00	320
19:39	ADC	-6.745470E-8	0.00	320
19:39	ADC	-6.431060E-8	0.00	320
19:39	ADC	-6.858950E-8	0.00	320
19:39	ADC	-6.255320E-8	0.00	320
19:39	ADC	-6.006310E-8	0.00	320
19:39	ADC	-6.478870E-8	0.00	320
19:39	ADC	-6.831380E-8	0.00	320
19:39	ADC	-6.725080E-8	0.00	320
19:39	ADC	-6.574190E-8	0.00	320
19:39	ADC	-6.656950E-8	0.00	320
19:39	ADC	-6.279990E-8	0.00	320
19:39	ADC	-6.483930E-8	0.00	320
19:39	ADC	-6.390910E-8	0.00	320
19:39	ADC	-6.096690E-8	0.00	320
19:39	ADC	-6.382820E-8	0.00	320
19:39	ADC	-6.246750E-8	0.00	320
19:39	ADC	-6.304350E-8	0.00	320
19:39	ADC	-6.431010E-8	0.00	320
19:39	ADC	-6.909550E-8	0.00	320
19:39	ADC	-6.747320E-8	0.00	320
19:39	ADC	-6.527430E-8	0.00	320
19:39	ADC	-6.305230E-8	0.00	320
19:39	ADC	-6.303760E-8	0.00	320
19:39	ADC	-6.251330E-8	0.00	320
19:39	ADC	-6.689060E-8	0.00	320
19:39	ADC	-6.388530E-8	0.00	320
19:39	ADC	-6.587750E-8	0.00	320
19:39	ADC	-6.272560E-8	0.00	320
19:39	ADC	-6.003180E-8	0.00	320
19:39	ADC	-6.745550E-8	0.00	320
19:39	ADC	-6.583580E-8	0.00	320
19:39	ADC	-6.096080E-8	0.00	320
19:39	ADC	-6.384440E-8	0.00	320
19:39	ADC	-6.192740E-8	0.00	320
19:39	ADC	-6.092670E-8	0.00	320
19:39	ADC	-6.015250E-8	0.00	320
19:39	ADC	-6.164240E-8	0.00	320
19:39	ADC	-5.859630E-8	0.00	320
19:39	ADC	-5.838790E-8	0.00	320
19:39	ADC	-6.355430E-8	0.00	320
19:40	ADC	-6.246990E-8	0.00	320
19:40	ADC	-6.817930E-8	0.00	320
19:40	ADC	-6.570920E-8	0.00	320
19:40	ADC	-6.268050E-8	0.00	320
19:40	ADC	-6.520320E-8	0.00	320
19:40	ADC	-6.566110E-8	0.00	320
19:40	ADC	-6.216340E-8	0.00	320
19:40	ADC	-6.025410E-8	0.00	320
19:40	ADC	-6.464520E-8	0.00	320
19:40	ADC	-5.838100E-8	0.00	320
19:40	ADC	-6.224670E-8	0.00	320
19:40	ADC	-6.071450E-8	0.00	320
19:40	ADC	-6.631220E-8	0.00	320
19:40	ADC	-6.673240E-8	0.00	320
19:40	ADC	-6.233220E-8	0.00	320
19:40	ADC	-5.856190E-8	0.00	320
19:40	ADC	-6.117780E-8	0.00	320
19:40	ADC	-6.233670E-8	0.00	320
19:40	ADC	-6.647560E-8	0.00	320
19:40	ADC	-6.607390E-8	0.00	320
19:40	ADC	-6.776480E-8	0.00	320
19:40	ADC	-7.684630E-8	0.00	320
19:40	ADC	-7.093130E-8	0.00	320
19:40	ADC	-6.986820E-8	0.00	320
19:40	ADC	-6.299550E-8	0.00	320
19:40	ADC	-7.246120E-8	0.00	320
19:40	ADC	-6.786270E-8	0.00	320
19:40	ADC	-6.425130E-8	0.00	320
19:40	ADC	-6.720480E-8	0.00	320
19:40	ADC	-7.064380E-8	0.00	320
19:40	ADC	-6.820290E-8	0.00	320
19:40	ADC	-6.574100E-8	0.00	320
19:40	ADC	-6.641070E-8	0.00	320
19:40	ADC	-6.400090E-8	0.00	320
19:40	ADC	-7.185230E-8	0.00	320
19:40	ADC	-6.557620E-8	0.00	320
19:40	ADC	-6.454290E-8	0.00	320
19:40	ADC	-7.020960E-8	0.00	320
19:40	ADC	-6.432830E-8	0.00	320
19:40	ADC	-6.569780E-8	0.00	320
19:40	ADC	-6.674710E-8	0.00	320
19:40	ADC	-6.813220E-8	0.00	320
19:40	ADC	-6.836280E-8	0.00	320
19:40	ADC	-7.246610E-8	0.00	320
19:40	ADC	-6.555610E-8	0.00	320
19:40	ADC	-6.887100E-8	0.00	320
19:40	ADC	-6.937620E-8	0.00	320
19:40	ADC	-6.389030E-8	0.00	320
19:40	ADC	-6.669230E-8	0.00	320
19:40	ADC	-6.605900E-8	0.00	320
19:40	ADC	-6.192460E-8	0.00	320
19:40	ADC	-6.870960E-8	0.00	320
19:40	ADC	-7.083830E-8	0.00	320
19:40	ADC	-5.898570E-8	0.00	320
19:40	ADC	-6.282010E-8	0.00	320
19:40	ADC	-5.982400E-8	0.00	320
19:40	ADC	-6.548580E-8	0.00	320
19:40	ADC	-6.578510E-8	0.00	320
19:40	ADC	-6.805610E-8	0.00	320
19:40	ADC	-6.496660E-8	0.00	320
19:40	ADC	-6.012830E-8	0.00	320
19:40	ADC	-6.339290E-8	0.00	320
19:40	ADC	-6.365110E-8	0.00	320
19:40	ADC	-6.482950E-8	0.00	320
19:40	ADC	-6.629500E-8	0.00	320
19:40	ADC	-6.432220E-8	0.00	320
19:40	ADC	-6.759040E-8	0.00	320
19:40	ADC	-6.159710E-8	0.00	320
19:40	ADC	-6.985770E-8	0.00	320
19:40	ADC	-6.955400E-8	0.00	320
19:40	ADC	-6.503510E-8	0.00	320
19:40	ADC	-6.658480E-8	0.00	320
19:40	ADC	-6.759630E-8	0.00	320
19:40	ADC	-6.643910E-8	0.00	320
19:40	ADC	-6.360630E-8	0.00	320
19:40	ADC	-6.184060E-8	0.00	320
19:40	ADC	-5.832750E-8	0.00	320
19:40	ADC	-7.059740E-8	0.00	320
19:40	ADC	-6.413770E-8	0.00	320
19:40	ADC	-6.286090E-8	0.00	320
19:40	ADC	-7.117290E-8	0.00	320
19:40	ADC	-6.481830E-8	0.00	320
19:40	ADC	-6.625140E-8	0.00	320
19:40	ADC	-6.511210E-8	0.00	320
19:40	ADC	-6.800510E-8	0.00	320
19:40	ADC	-7.088800E-8	0.00	320
19:40	ADC	-6.301200E-8	0.00	320
19:40	ADC	-6.461320E-8	0.00	320
19:40	ADC	-6.695000E-8	0.00	320
19:40	ADC	-6.421070E-8	0.00	320
19:40	ADC	-6.474340E-8	0.00	320
19:40	ADC	-6.211240E-8	0.00	320
19:40	ADC	-6.622240E-8	0.00	320
19:40	ADC	-6.646020E-8	0.00	320
19:40	ADC	-6.550040E-8	0.00	320
19:40	ADC	-6.335780E-8	0.00	320
19:40	ADC	-6.752980E-8	0.00	320
19:40	ADC	-6.724590E-8	0.00	320
19:40	ADC	-6.803190E-8	0.00	320
19:40	ADC	-7.027180E-8	0.00	320
19:40	ADC	-6.694090E-8	0.00	320
19:40	ADC	-6.911740E-8	0.00	320
19:40	ADC	-6.995710E-8	0.00	320
19:40	ADC	-6.661060E-8	0.00	320
19:40	ADC	-6.732150E-8	0.00	320
19:40	ADC	-6.786200E-8	0.00	320
19:40	ADC	-6.824670E-8	0.00	320
19:40	ADC	-6.496810E-8	0.00	320
19:40	ADC	-6.737840E-8	0.00	320
19:40	ADC	-7.081460E-8	0.00	320
19:40	ADC	-6.470860E-8	0.00	320
19:40	ADC	-2.354460E-8	0.00	300
19:41	ADC	-2.690220E-8	0.00	300
19:41	ADC	-2.603910E-8	0.00	300
19:41	ADC	-2.818790E-8	0.00	300
19:41	ADC	-2.767450E-8	0.00	300
19:41	ADC	-2.663440E-8	0.00	300
19:41	ADC	-2.623060E-8	0.00	300
19:41	ADC	-2.622140E-8	0.00	300
19:41	ADC	-2.858460E-8	0.00	300
19:41	ADC	-2.832800E-8	0.00	300
19:41	ADC	-2.614590E-8	0.00	300
19:41	ADC	-2.664110E-8	0.00	300
19:41	ADC	-2.784800E-8	0.00	300
19:41	ADC	-2.813560E-8	0.00	300
19:41	ADC	-2.670630E-8	0.00	300
19:41	ADC	-2.504490E-8	0.00	300
19:41	ADC	-2.728870E-8	0.00	300
19:41	ADC	-2.588500E-8	0.00	300
19:41	ADC	-2.409020E-8	0.00	300
19:41	ADC	-2.437970E-8	0.00	300
19:41	ADC	-2.455450E-8	0.00	300
19:41	ADC	-2.912900E-8	0.00	300
19:41	ADC	-2.404310E-8	0.00	300
19:41	ADC	-2.644270E-8	0.00	300
19:41	ADC	-2.889720E-8	0.00	300
19:41	ADC	-2.666340E-8	0.00	300
19:41	ADC	-2.829230E-8	0.00	300
19:41	ADC	-2.604700E-8	0.00	300
19:41	ADC	-2.740900E-8	0.00	300
19:41	ADC	-2.593090E-8	0.00	300
19:41	ADC	-2.874400E-8	0.00	300
19:41	ADC	-2.910510E-8	0.00	300
19:41	ADC	-2.895680E-8	0.00	300
19:41	ADC	-2.682320E-8	0.00	300
19:41	ADC	-3.142930E-8	0.00	300
19:41	ADC	-3.225570E-8	0.00	300
19:41	ADC	-2.900370E-8	0.00	300
19:41	ADC	-2.729130E-8	0.00	300
19:41	ADC	-2.731380E-8	0.00	300
19:41	ADC	-2.467560E-8	0.00	300
19:41	ADC	-2.785590E-8	0.00	300
19:41	ADC	-2.797680E-8	0.00	300
19:41	ADC	-2.610630E-8	0.00	300
19:41	ADC	-2.867110E-8	0.00	300
19:41	ADC	-2.357890E-8	0.00	300
19:41	ADC	-2.598200E-8	0.00	300
19:41	ADC	-2.985970E-8	0.00	300
19:41	ADC	-2.745910E-8	0.00	300
19:41	ADC	-2.796220E-8	0.00	300
19:41	ADC	-2.522060E-8	0.00	300
19:41	ADC	-2.741900E-8	0.00	300
19:41	ADC	-2.413490E-8	0.00	300
19:41	ADC	-2.693610E-8	0.00	300
19:41	ADC	-2.848180E-8	0.00	300
19:41	ADC	-2.514620E-8	0.00	300
19:41	ADC	-2.497300E-8	0.00	300
19:41	ADC	-2.444530E-8	0.00	300
19:41	ADC	-2.730680E-8	0.00	300
19:41	ADC	-2.717130E-8	0.00	300
19:41	ADC	-2.685590E-8	0.00	300
19:41	ADC	-2.783420E-8	0.00	300
19:41	ADC	-2.551050E-8	0.00	300
19:41	ADC	-2.683600E-8	0.00	300
19:41	ADC	-2.435910E-8	0.00	300
19:41	ADC	-2.578570E-8	0.00	300
19:41	ADC	-2.899470E-8	0.00	300
19:41	ADC	-2.981720E-8	0.00	300
19:41	ADC	-2.735520E-8	0.00	300
19:41	ADC	-2.836290E-8	0.00	300
19:41	ADC	-2.787990E-8	0.00	300
19:41	ADC	-3.312510E-8	0.00	300
19:41	ADC	-2.697110E-8	0.00	300
19:41	ADC	-2.739060E-8	0.00	300
19:41	ADC	-2.557930E-8	0.00	300
19:41	ADC	-2.882790E-8	0.00	300
19:41	ADC	-2.629670E-8	0.00	300
19:41	ADC	-2.594680E-8	0.00	300
19:41	ADC	-2.684930E-8	0.00	300
19:41	ADC	-2.617310E-8	0.00	300
19:41	ADC	-2.741350E-8	0.00	300
19:41	ADC	-2.824800E-8	0.00	300
19:41	ADC	-2.959400E-8	0.00	300
19:41	ADC	-2.997270E-8	0.00	300
19:41	ADC	-2.937280E-8	0.00	300
19:41	ADC	-2.844650E-8	0.00	300
19:41	ADC	-2.597960E-8	0.00	300
19:41	ADC	-2.560860E-8	0.00	300
19:41	ADC	-2.846000E-8	0.00	300
19:41	ADC	-2.785680E-8	0.00	300
19:41	ADC	-2.867540E-8	0.00	300
19:41	ADC	-2.965260E-8	0.00	300
19:41	ADC	-3.031680E-8	0.00	300
19:41	ADC	-3.200550E-8	0.00	300
19:41	ADC	-2.719250E-8	0.00	300
19:41	ADC	-2.815170E-8	0.00	300
19:41	ADC	-2.771090E-8	0.00	300
19:41	ADC	-2.826490E-8	0.00	300
19:41	ADC	-2.797160E-8	0.00	300
19:41	ADC	-2.842570E-8	0.00	300
19:41	ADC	-3.044060E-8	0.00	300
19:41	ADC	-2.999750E-8	0.00	300
19:41	ADC	-2.841050E-8	0.00	300
19:41	ADC	-2.580810E-8	0.00	300
19:41	ADC	-2.953080E-8	0.00	300
19:41	ADC	-2.761440E-8	0.00	300
19:41	ADC	-2.666860E-8	0.00	300
19:41	ADC	-2.928470E-8	0.00	300
19:41	ADC	-2.724620E-8	0.00	300
19:41	ADC	-2.674460E-8	0.00	300
19:41	ADC	-2.644530E-8	0.00	300
19:41	ADC	-2.423480E-8	0.00	300
19:41	ADC	-2.616340E-8	0.00	300
19:41	ADC	-2.727900E-8	0.00	300
19:41	ADC	-2.919040E-8	0.00	300
19:41	ADC	-2.793260E-8	0.00	300
19:41	ADC	-2.770920E-8	0.00	300
19:41	ADC	-2.796350E-8	0.00	300
19:41	ADC	-2.766800E-8	0.00	300
19:41	ADC	-2.408730E-8	0.00	300
19:41	ADC	-2.735140E-8	0.00	300
19:41	ADC	-2.726730E-8	0.00	300
19:42	ADC	-2.722090E-8	0.00	300
19:42	ADC	-2.790190E-8	0.00	300
19:42	ADC	-2.655380E-8	0.00	300
19:42	ADC	-2.943380E-8	0.00	300
19:42	ADC	-2.836660E-8	0.00	300
19:42	ADC	-2.912160E-8	0.00	300
